Price,Close,High,Low,Open,Volume
Ticker,LQD,LQD,LQD,LQD,LQD
Date,,,,,
2014-01-27,75.82672119140625,76.1230716631122,75.82672119140625,75.91233232170698,1979600
2014-01-28,76.19552612304688,76.19552612304688,75.93210567194463,75.99796078472019,2420900
2014-01-29,76.34703063964844,76.38654271962949,76.1165351323836,76.20873333528954,2105500
2014-01-30,76.38651275634766,76.4062687885887,76.17577337173772,76.28114557625432,1821900
2014-01-31,76.61701202392578,76.61701202392578,76.39969063392856,76.42603368638169,1427400
2014-02-03,77.11112976074219,77.11773654538212,76.51004338551095,76.54967401435034,6064600
2014-02-04,76.74121856689453,76.84690190726425,76.68837437696001,76.84030016314694,2015000
2014-02-05,76.49678039550781,76.62889080545607,76.47696509388979,76.62228402508444,3226900
2014-02-06,76.42414093017578,76.5100139789894,76.37130179186528,76.45716980118074,853500
2014-02-07,76.66192626953125,76.73458574616201,76.47697670701572,76.51000557439247,1076900
2014-02-10,76.69499969482422,76.70160648003747,76.54307387192263,76.57610275848836,1048800
2014-02-11,76.53643798828125,76.57606860288304,76.43074963001207,76.53643798828125,2288900
2014-02-12,76.30522155761719,76.43733196319712,76.26559095569155,76.42411840289078,971500
2014-02-13,76.62229919433594,76.68835189263838,76.52321762713335,76.64872128155649,1125500
2014-02-14,76.76762390136719,76.76762390136719,76.60909640567388,76.70157119811982,1063900
2014-02-18,76.92616271972656,77.05166640201804,76.8138726037284,76.85350322361035,1034400
2014-02-19,76.84028625488281,77.08468176997002,76.79404885693401,77.08468176997002,1556900
2014-02-20,76.74121856689453,76.82708659591364,76.62232165929152,76.74782535051118,1148800
2014-02-21,76.82044982910156,76.84686687252588,76.64870880986132,76.66191733157348,711000
2014-02-24,76.86011505126953,76.9261677685743,76.77424702272326,76.89314392967157,703600
2014-02-25,77.15736389160156,77.15736389160156,76.91957004968181,77.0384669706417,787300
2014-02-26,77.40837860107422,77.41498034655567,77.14416263630604,77.15076942128785,898200
2014-02-27,77.54046630859375,77.5734951864395,77.45459828149369,77.47441359240146,964900
2014-02-28,77.49420928955078,77.52063137724012,77.30265293342654,77.43476337187322,1791900
2014-03-03,77.69693756103516,77.7035638857475,77.48494065988326,77.55118874379234,1292700
2014-03-04,77.27955627441406,77.53792729357464,77.27955627441406,77.49817946121267,1075900
2014-03-05,77.23979949951172,77.41204852174931,77.21330431554009,77.2265519075259,2869300
2014-03-06,77.00800323486328,77.10075163170652,76.9285074972311,76.94175510203361,1271000
2014-03-07,76.72969818115234,76.84894674897349,76.6104496133312,76.81582018119916,1473800
2014-03-10,76.61044311523438,76.7098177557238,76.59719552189107,76.65019094966847,1851400
2014-03-11,76.63697052001953,76.72309254328711,76.59059634527453,76.64359684624195,943800
2014-03-12,76.9085922241211,76.9417188021116,76.80259627248262,76.84897044902561,1303800
2014-03-13,77.18023681640625,77.21998467718456,76.72974252809128,76.72974252809128,1696400
2014-03-14,77.09404754638672,77.35903979306548,77.09404754638672,77.31266564445639,797800
2014-03-17,76.99467468261719,77.1337971316173,76.96154812382531,77.0874229819506,635800
2014-03-18,77.23320007324219,77.23320007324219,76.97482899401703,77.01457683561934,963500
2014-03-19,76.67667388916016,77.20666848257778,76.64355238607344,77.20004216019923,1286700
2014-03-20,76.78273010253906,76.82247795661728,76.65685515874917,76.67010781304636,2003400
2014-03-21,77.0477066040039,77.10732836888164,76.85558360427794,76.89533144752976,636100
2014-03-24,77.19343566894531,77.28618904286448,77.01456535399652,77.04106559591565,1061300
2014-03-25,77.21991729736328,77.24641753289467,77.0344207030467,77.0344207030467,1352800
2014-03-26,77.51809692382812,77.53134452392275,77.24647310502402,77.25972575952541,955000
2014-03-27,77.5379409790039,77.6836897959276,77.38556583738236,77.42531873116461,665500
2014-03-28,77.47834777832031,77.5843488018535,77.39885206507743,77.52472196251433,816300
2014-03-31,77.47171020507812,77.49158412920735,77.22658668053698,77.30608743145989,1695700
2014-04-01,77.27899932861328,77.42517312746017,77.27235875167857,77.36537752019154,3416600
2014-04-02,77.17273712158203,77.2458240615248,77.12622771154076,77.12622771154076,1236800
2014-04-03,77.31884765625,77.41186640012481,77.23911513186815,77.23911513186815,1012200
2014-04-04,77.62451934814453,77.75740188460846,77.55143243234622,77.56471865833508,989900
2014-04-07,77.81056213378906,77.87035775845608,77.71089769019984,77.73082956508885,1024500
2014-04-08,78.01648712158203,78.01648712158203,77.75736275746686,77.80387212874032,992600
2014-04-09,78.08296966552734,78.12947906140622,77.82384516432451,77.86371398160924,1675600
2014-04-10,78.1892318725586,78.4284243532184,77.99654875929704,78.05634941403243,1401500
2014-04-11,78.24240112304688,78.40186111612677,78.24240112304688,78.40186111612677,1258200
2014-04-14,78.29559326171875,78.35539395955901,78.20257445987347,78.30223891017756,908600
2014-04-15,78.46163940429688,78.55466320464308,78.24902443737841,78.29553380298118,1152500
2014-04-16,78.49490356445312,78.50154921133738,78.23577909654381,78.249065321169,956300
2014-04-17,78.04312133789062,78.48164293066206,78.0165438108307,78.48164293066206,1510500
2014-04-21,78.1493911743164,78.26234180425686,78.07630427985085,78.20918677752876,652500
2014-04-22,78.1892318725586,78.22909559628827,78.00319440296562,78.03641248302672,1385000
2014-04-23,78.36200714111328,78.40851652276618,78.24241086412835,78.24905144069132,1778900
2014-04-24,78.37531280517578,78.40853597280166,78.20256145797983,78.22913897825178,1161000
2014-04-25,78.36200714111328,78.581262757967,78.36200714111328,78.42844839073993,1051500
2014-04-28,78.26899719238281,78.45503473994577,78.20255086613064,78.3620159661643,1015500
2014-04-29,78.28229522705078,78.31551839518944,78.13612139787065,78.14276704532713,1359500
2014-04-30,78.50155639648438,78.587929537312,78.2623637781915,78.37531443984543,2123200
2014-05-01,78.8307113647461,78.8440363821355,78.5108550240156,78.55083516012789,2193800
2014-05-02,78.9973373413086,79.08396270290575,78.59085549606303,78.65749078067209,862700
2014-05-05,78.79740142822266,79.05728251458959,78.79073637669038,78.96399212891657,1879800
2014-05-06,78.93065643310547,78.99729676743367,78.87735128316412,78.90400640010665,2251100
2014-05-07,78.94402313232422,79.0173234669126,78.82407759244742,78.95068818563573,1869200
2014-05-08,78.96401977539062,79.18392079744393,78.87739441092106,79.01733003842412,3351200
2014-05-09,78.87736511230469,78.95066542576208,78.78407472862158,78.85736995813436,1148100
2014-05-12,78.6774673461914,78.76409269291219,78.61083207302578,78.71078752474696,1634400
2014-05-13,78.97067260742188,78.97733257631046,78.83073700157584,78.8640520978559,961600
2014-05-14,79.36383819580078,79.44380359197883,79.19058237938832,79.20391248739129,1359000
2014-05-15,79.50375366210938,79.67034438226898,79.36381806724874,79.49042864143254,755100
2014-05-16,79.41046142578125,79.53707199703179,79.34382615605026,79.36381622857503,821100
2014-05-19,79.33718872070312,79.6037349763555,79.2772184822535,79.53043462895242,726700
2014-05-20,79.33718872070312,79.51044454946921,79.26388837330005,79.26388837330005,1200100
2014-05-21,79.19056701660156,79.22388719619836,79.07728654028543,79.15058686824189,1397200
2014-05-22,79.16388702392578,79.21053220734686,79.08392167351379,79.19720210697301,605800
2014-05-23,79.25051879882812,79.32381910502656,79.18388354335977,79.2571838495582,582500
2014-05-27,79.53040313720703,79.53040313720703,79.17056659715325,79.3371573054775,1062700
2014-05-28,79.91024780273438,79.91024780273438,79.63704162300925,79.63704162300925,1430800
2014-05-29,79.67699432373047,80.05015583925491,79.67699432373047,79.87024013253973,1325700
2014-05-30,79.69031524658203,79.75695558573904,79.52372456657768,79.61035497390417,1045400
2014-06-02,79.24797058105469,79.57541760108984,79.22124499828409,79.44844814032697,2652700
2014-06-03,78.88713073730469,79.18115807624245,78.88713073730469,79.16111133703725,1431100
2014-06-04,78.84701538085938,79.00739945708291,78.83365259035197,78.99403156821973,1263600
2014-06-05,79.01407623291016,79.08758432466433,78.79355705600324,78.8804279379147,801000
2014-06-06,79.18111419677734,79.36154494634937,79.10092728439338,79.14770468273538,1112700
2014-06-09,79.02076721191406,79.07422857401384,78.92721237741749,79.04749789296396,1215400
2014-06-10,78.87374877929688,78.96730361114122,78.85370204366679,78.90047945958896,758800
2014-06-11,78.93391418457031,79.04083183460864,78.87376886400848,78.92723023820628,507500
2014-06-12,79.18780517578125,79.25462930815743,78.8937728753007,78.9739648931648,964800
2014-06-13,79.1744613647461,79.24796435912853,78.9071596728215,78.94056919783976,474700
2014-06-16,79.16777801513672,79.26801678765592,79.10763271228288,79.12100060107518,732400
2014-06-17,78.90045928955078,79.10761563591231,78.89377534659745,79.10093679131363,605200
2014-06-18,79.35490417480469,79.35490417480469,78.9673168929137,79.08091847949515,791400
2014-06-19,79.0741958618164,79.4550989870784,78.99400385184136,79.44841504499199,610700
2014-06-20,79.22792053222656,79.2613351568269,78.97398671967412,79.01408019050979,1151900
2014-06-23,79.22125244140625,79.3749474993799,79.18115386677071,79.32148613210359,833300
2014-06-24,79.55535888671875,79.56203773222775,79.2479586492228,79.44175223444618,777600
2014-06-25,79.63553619384766,79.80928302483196,79.61548946303307,79.80928302483196,827100
2014-06-26,79.78255462646484,79.8694254952573,79.68231587117823,79.68231587117823,698700
2014-06-27,79.76921081542969,79.92958980302951,79.76921081542969,79.86944449620702,729300
2014-06-30,79.69566345214844,79.82931169290865,79.63551817495885,79.81594890817406,857200
2014-07-01,79.38746643066406,79.64210489515824,79.38076393850528,79.54829045494967,5448400
2014-07-02,79.10602569580078,79.28695208997316,79.05241598178537,79.28695208997316,3278000
2014-07-03,79.02559661865234,79.0725038316795,78.84467025769125,78.91167983165822,648400
2014-07-07,79.16631317138672,79.21992287211705,79.03899141027782,79.08589862029123,1219200
2014-07-08,79.4611587524414,79.51476845137681,79.3807442040383,79.4008465630135,1296400
2014-07-09,79.58843994140625,79.65545459147269,79.3204017911405,79.42091354124015,836700
2014-07-10,79.52818298339844,79.7225143434937,79.50808062071673,79.70241198081199,524000
2014-07-11,79.77611541748047,79.8163201384922,79.63538866893406,79.63538866893406,1259300
2014-07-14,79.60862731933594,79.69573929436997,79.56172008470143,79.64883205973547,690900
2014-07-15,79.52144622802734,79.7693871901116,79.4075294802458,79.54825107088789,791400
2014-07-16,79.70907592773438,79.73588077090167,79.53485211589857,79.60186166756627,963800
2014-07-17,80.01063537597656,80.07094244535779,79.78279674025475,79.86321127859803,847900
2014-07-18,79.90343475341797,80.00395167182376,79.7895179650594,79.97714681941535,539300
2014-07-21,79.90343475341797,80.05756137664055,79.88333239223738,79.99055180187098,852600
2014-07-22,79.96372985839844,80.0106370619617,79.86321296147666,79.95032487880793,1017500
2014-07-23,80.0575942993164,80.11120402617954,80.01738956042153,80.05089180533228,1597800
2014-07-24,79.74263000488281,79.85654682074596,79.72923013169472,79.81634208867757,813400
2014-07-25,80.05083465576172,80.05083465576172,79.8900107024921,79.9905275904736,655400
2014-07-28,79.95703887939453,80.0843606413251,79.89673180006058,80.01735107123098,1290600
2014-07-29,80.03076934814453,80.11118391825514,79.93025241363219,80.09777893365154,787500
2014-07-30,79.66222381591797,79.86325772243501,79.54160449450868,79.79624812443087,1305800
2014-07-31,79.44108581542969,79.56170512645602,79.3137640114285,79.32046650440336,2121700
2014-08-01,79.85028839111328,79.89060839085052,79.35298959476108,79.38658788548821,2763600
2014-08-04,79.87045288085938,79.97797972241885,79.7830911674638,79.88389629963531,1779300
2014-08-05,79.95110321044922,79.96454150293691,79.63524950178393,79.74949293299748,2416200
2014-08-06,79.80999755859375,80.05192789975602,79.79655413566051,80.04520618828941,1799500
2014-08-07,80.01832580566406,80.05192923639463,79.83015889876569,79.93096406379372,1839200
2014-08-08,79.99818420410156,80.24683631809219,79.97130247876488,80.1527477158314,1048300
2014-08-11,80.03174591064453,80.15943276580138,79.98470419461239,80.06534933373712,770900
2014-08-12,79.9914321899414,80.112397344552,79.95783389137135,80.10567563397282,1927400
2014-08-13,80.15277099609375,80.19309615939358,79.97132570632671,79.99820743947114,2260600
2014-08-14,80.24008178710938,80.30728350938341,80.09895663218505,80.28040179504124,1694200
2014-08-15,80.52232360839844,80.76425388481124,80.31399675316162,80.35431675684302,1729500
2014-08-18,80.34088897705078,80.4685707144694,80.28040383645217,80.42825070551224,1624200
2014-08-19,80.28716278076172,80.4954897598707,80.17291928429326,80.46860803237837,1559000
2014-08-20,80.10566711425781,80.28711739045686,80.04518710696638,80.26023567816209,746700
2014-08-21,80.38117218017578,80.40133217542328,80.22660367134411,80.23332537881345,1817900
2014-08-22,80.4820327758789,80.56267281247013,80.19977726631741,80.38122760297581,1014500
2014-08-25,80.60968780517578,80.60968780517578,80.45512436820088,80.56264609037963,793300
2014-08-26,80.66345977783203,80.70377978702652,80.54249462308566,80.67690319900548,730100
2014-08-27,80.79788208007812,80.83820209612237,80.65675176959572,80.71051520909722,1412400
2014-08-28,80.97260284423828,81.04652628927553,80.85835938451294,80.97932455574085,1100200
2014-08-29,81.03311920166016,81.1003209610762,80.90543226975372,80.93231399895326,1257900
2014-09-02,80.64759063720703,80.78911249279217,80.58694061691703,80.69476458906874,3493400
2014-09-03,80.75544738769531,80.75544738769531,80.47240357965957,80.50609633304846,838300
2014-09-04,80.18263244628906,80.64089612921823,80.16241062101379,80.55328364442526,4901900
2014-09-05,80.19608306884766,80.46565076294051,80.12195182443271,80.37130284124443,1557300
2014-09-08,80.061279296875,80.39823753441813,80.04105748369969,80.33758237804153,1133000
2014-09-09,79.84566497802734,80.0006629632328,79.83892437036448,79.98718688948426,1853400
2014-09-10,79.71764373779297,79.79851562996934,79.65698853326602,79.68394583065813,1894800
2014-09-11,79.65694427490234,79.89281921063376,79.65694427490234,79.78499008097644,1300200
2014-09-12,79.27281188964844,79.54237957184652,79.25259521325935,79.4278149779245,1296900
2014-09-15,79.29304504394531,79.48174090598859,79.25934715076188,79.44804301280517,3575600
2014-09-16,79.27957916259766,79.46827506113445,79.23914579621909,79.29979584578693,1567600
2014-09-17,79.06388854980469,79.46150198344532,79.0234552025642,79.39410621594423,1763300
2014-09-18,79.2054443359375,79.23914223412321,79.07066302634946,79.12457760681563,1521200
2014-09-19,79.51541900634766,79.53563568190201,79.18520130861674,79.2997658978085,739000
2014-09-22,79.58953857421875,79.63671252412034,79.46149793395726,79.55584583376043,1729400
2014-09-23,79.71764373779297,79.71764373779297,79.56264056318295,79.63677184561661,904400
2014-09-24,79.5289077758789,79.68390573090974,79.48173381457698,79.67042965978469,786700
2014-09-25,79.76475524902344,79.81866980158043,79.55584278483356,79.56257824772213,1375200
2014-09-26,79.58953857421875,79.61649585153036,79.11779907520288,79.44127611979236,3295000
2014-09-29,79.55586242675781,79.67716762917327,79.44129268889388,79.60303638649849,3628200
2014-09-30,79.67040252685547,79.80518375850892,79.5558379657926,79.61648797756433,1716100
2014-10-01,80.1536865234375,80.29561064657064,79.91714631821561,79.95769459448516,1973500
2014-10-02,80.14686584472656,80.28203525654195,79.9981872260084,80.1536256043638,1891200
2014-10-03,80.37664794921875,80.39016231174956,79.99818392412824,80.13334817417896,2535800
