Price,Close,High,Low,Open,Volume
Ticker,VNQ,VNQ,VNQ,VNQ,VNQ
Date,,,,,
2016-08-26,60.47888946533203,61.56939992617091,60.074230987241144,61.19218159729328,5844000
2016-08-29,61.075565338134766,61.26760445271632,60.60232235386349,60.609182388719525,3318600
2016-08-30,60.95896911621094,61.28132274788054,60.424001486067226,61.205878058227064,3431900
2016-08-31,61.020729064941406,61.226483129655215,60.67780039107542,60.8972745330426,5003000
2016-09-01,60.86980438232422,61.10985326856493,60.56117084753949,61.089278397269055,4098000
2016-09-02,61.39793014526367,62.145517164377104,61.13044627372373,61.22646585670346,4439500
2016-09-06,61.87116241455078,61.87802245004007,61.123580759109835,61.665408443937395,3874300
2016-09-07,62.24153518676758,62.27583013668967,61.58311296312604,61.78886696463451,2874200
2016-09-08,61.480247497558594,62.070085189799485,61.418522852700676,61.96720554902707,3123900
2016-09-09,59.045448303222656,60.95213585891454,59.03173346056217,60.780671545942916,7589300
2016-09-12,59.74500274658203,60.01934658879104,58.750512205332164,58.92883125499549,7088200
2016-09-13,58.24502944946289,59.467390789889535,58.11381941980468,59.4466736940932,7223000
2016-09-14,58.43149185180664,58.756073725104656,58.19668581350514,58.39695984743038,4781900
2016-09-15,58.652488708496094,58.74226455225961,58.10000819758848,58.410780460790754,4320500
2016-09-16,58.68010711669922,58.735356215773926,58.251934502136315,58.58342382774051,6251400
2016-09-19,59.211875915527344,59.28093466743924,58.81133304690035,58.873484342967544,3407700
2016-09-20,59.1220817565918,59.564063954573335,59.1220817565918,59.48809777034119,3905800
2016-09-21,59.881752014160156,59.971527857475685,58.42458981103629,59.22568602097029,6905000
2016-09-22,60.952171325683594,61.007415152633946,60.28229052850028,60.43422290751222,3575700
2016-09-23,61.13865280151367,61.34583435210356,60.282312578843836,60.78644627304915,4722300
2016-09-26,61.28368377685547,61.42870876892284,60.77264257592576,60.96600923201559,3440200
2016-09-27,60.634483337402344,61.48391560225749,60.530892623218335,61.48391560225749,6479800
2016-09-28,61.13172912597656,61.18007077244261,60.54472191350471,60.73118631333398,2676300
2016-09-29,60.31683349609375,60.96599737428853,60.13728178970195,60.924563175712755,4662800
2016-09-30,59.90247344970703,60.90384378465049,59.89557126276759,60.53092020496586,6718600
2016-10-03,58.783695220947266,59.59169350047163,58.666289573473826,59.398326931236106,10473900
2016-10-04,57.98260498046875,58.728452053254244,57.637305995161874,58.700827502168366,7415500
2016-10-05,56.80859375,58.39006382438532,56.74643718933127,58.09310646947725,8125200
2016-10-06,56.82930374145508,57.24366144167238,56.01439798119532,56.52543896916852,6760300
2016-10-07,56.732635498046875,57.75471774502882,56.47020484553754,57.1815253210038,6036800
2016-10-10,57.08482360839844,57.32653181397851,56.732617212356764,56.732617212356764,2818300
2016-10-11,56.532371520996094,57.140096066522055,56.38043906740302,57.008885985656875,4306600
2016-10-12,57.181514739990234,57.26438312536813,56.53235095402638,56.62212679446724,3492600
2016-10-13,57.630428314208984,57.72711165853759,56.78099532205815,56.95364490390881,3633600
2016-10-14,57.374881744384766,58.00332316968764,57.25748135169058,57.52681414379817,3187500
2016-10-17,57.49919509887695,57.85139631068973,57.37488723916509,57.423228891894986,3154000
2016-10-18,57.8652229309082,58.20361456848889,57.671856280862094,57.87903257640604,2533200
2016-10-19,57.98952102661133,58.072389423301544,57.554440868607045,57.87902280589749,2871000
2016-10-20,57.8582878112793,58.23811874144576,57.540613428250765,57.982595636711636,3261100
2016-10-21,57.64421844482422,57.79615085453878,57.38869527677292,57.58206188228424,3193800
2016-10-24,57.77545166015625,58.362459114173745,57.547552974962926,57.906661743787105,3948800
2016-10-25,57.67185974121094,57.74782596812222,57.36108737597939,57.54064439130119,3161400
2016-10-26,56.91908264160156,57.53371440495752,56.52544201485848,57.45084602175538,4093100
2016-10-27,55.427406311035156,56.84312928869253,55.27547388237488,56.81550473176834,5969300
2016-10-28,55.55862045288086,56.03513487435827,55.35144416399416,55.5171862488727,4819100
2016-10-31,56.46329879760742,56.56688956026036,55.57242666894427,55.80032529301172,5009700
2016-11-01,55.234039306640625,56.263029018068565,55.04066740948338,56.21468736099062,7465200
2016-11-02,54.4260368347168,55.3030994086855,54.412227190435395,55.14425952079856,7847600
2016-11-03,54.004764556884766,54.56415255144076,53.99095491439278,54.467469247462176,7221900
2016-11-04,54.43293762207031,54.61249458880255,53.90808163330799,54.135980252370636,4432600
2016-11-07,55.385955810546875,55.40667817574707,54.84038804369748,54.84038804369748,5860500
2016-11-08,55.6760139465332,55.86247309256095,55.10972378416873,55.37214913346382,4023300
2016-11-09,54.8334846496582,55.24784241399419,53.70780648841237,54.35006286722885,10045800
2016-11-10,53.91498565673828,54.79204279856853,53.162236365679085,54.76442351514794,13504700
2016-11-11,54.23957443237305,54.90945542036039,53.832118820889455,53.866650832807565,5066000
2016-11-14,55.52408981323242,55.66911478593971,53.88046291819216,54.142893575434826,6755200
2016-11-15,55.06139373779297,56.17325193053251,54.681562641408206,55.710552426824414,7719900
2016-11-16,54.90254592895508,55.2478449599548,54.48818814552443,55.08210290035156,10337100
2016-11-17,54.3431396484375,55.28925521154775,54.26717347301134,54.87489760757778,3645200
2016-11-18,54.50199508666992,54.647020040239134,54.156696072787554,54.41221923984464,3655600
2016-11-21,54.33625030517578,55.07518994700247,54.27409374600068,54.681549301708706,3488200
2016-11-22,55.28926086425781,55.31688540985915,54.43982847960081,54.60557048436551,4226700
2016-11-23,55.05449676513672,55.10974589310413,54.58488971510735,54.80588095813018,6542100
2016-11-25,55.37215042114258,55.68291742803062,55.06828560100683,55.10972506574479,1904500
2016-11-28,55.6276741027832,55.993690220134,55.337618922321994,55.37215093178128,4065700
2016-11-29,56.1594352722168,56.44258301213334,55.64148671574572,55.68292091423295,3754200
2016-11-30,55.51718521118164,55.9729825221355,55.24785235247101,55.62768344493256,6826400
2016-12-01,54.7022590637207,55.39285696418759,54.39149211604815,55.192582940790935,6361900
2016-12-02,55.24785232543945,55.821050057838875,54.85421158837453,54.94398745161889,3695900
2016-12-05,55.655296325683594,55.72436034824792,55.06138682862275,55.25475344657444,3457200
2016-12-06,56.014400482177734,56.263016167177334,55.59313530864197,55.80031680242306,4024800
2016-12-07,57.133182525634766,57.22295838089873,55.986787162741685,56.055845918240536,5754300
2016-12-08,57.526817321777344,57.685651916233574,56.63594524142031,56.93980478818888,4404200
2016-12-09,57.46466064453125,58.003326257421605,57.333445334626504,57.561343945878505,4506200
2016-12-12,57.8444938659668,57.87902060699428,57.20223747179201,57.30582823256439,3610700
2016-12-13,57.81687927246094,58.14146125333867,57.416331071852426,58.07930467862899,4015100
2016-12-14,56.55308151245117,57.89284359598918,56.456398193932515,57.747818618211205,4857300
2016-12-15,56.22158432006836,56.95361649595293,56.048934824333735,56.504726753274014,3915200
2016-12-16,57.064125061035156,57.437048706212344,56.24921900724335,56.339000141673324,6581100
2016-12-19,57.67875671386719,57.92737247603072,57.25058922146569,57.25749667842742,3663600
2016-12-20,57.809959411621094,58.06548257487559,57.443943305367846,57.651124818152006,5193600
2016-12-21,56.932918548583984,58.18980708952648,56.91910363372573,57.80997596361821,4998400
2016-12-22,56.83770751953125,57.0280807996909,56.34414317878561,56.85885950849923,3891700
2016-12-23,56.98577117919922,58.01520911614253,56.753088564695275,56.9152627631382,4504400
2016-12-27,57.10565185546875,57.32423499913577,56.83771764838034,57.07040032738936,3833000
2016-12-28,56.760154724121094,57.23961960032267,56.576828494542916,57.23961960032267,3979500
2016-12-29,57.46524429321289,57.634465592248056,56.72489236833091,56.94347548317643,4259400
2016-12-30,58.19148254394531,58.31134738857154,57.25370501480461,57.528691601628225,6673400
2017-01-03,58.38187026977539,58.52288712311207,57.916504970757714,58.508787589557656,9380300
2017-01-04,59.23502731323242,59.36194461739089,58.40301507029301,58.45942395646288,6598700
2017-01-05,59.42542266845703,59.495931112653956,58.46649276492037,59.01646616088562,8555700
2017-01-06,59.43244934082031,59.72153545043707,59.10105387948255,59.242070706693575,3901200
2017-01-09,58.896583557128906,59.60167854596933,58.875431568175344,59.60167854596933,3546100
2017-01-10,58.395973205566406,58.924794505561074,58.367768757366214,58.924794505561074,3959600
2017-01-11,58.03636932373047,58.494682162216975,57.97996581056062,58.431226192607866,4498000
2017-01-12,58.33254623413086,58.36074531690294,57.53578496981587,58.09986345537775,4670700
2017-01-13,58.247886657714844,58.536972752222084,58.0504609581593,58.32544752246122,3658100
2017-01-17,58.69915771484375,58.74851414879543,58.35366267718196,58.49467952291596,4139200
2017-01-18,58.79787826538086,58.9953040269836,58.5440436063349,58.678013392900425,3317400
2017-01-19,58.19855499267578,58.69917190937197,58.05753273339219,58.57930702356777,3169200
2017-01-20,58.6215934753418,58.656850374478104,58.085719809265726,58.21968957064662,3285400
2017-01-23,59.11517333984375,59.206839149936506,58.5228960105472,58.706222251283776,3165600
2017-01-24,59.129276275634766,59.37605848791396,58.87544160601938,59.11517136096237,4204200
2017-01-25,58.74147033691406,59.340805468099745,58.565196564082655,59.09401788257687,3461500
2017-01-26,58.6286506652832,59.03055460243186,58.54403732819213,58.748515524909585,4093700
2017-01-27,58.057533264160156,58.87544623713501,57.831903026692814,58.79788533868225,2996000
2017-01-30,57.662681579589844,58.008176703274955,57.51461224086765,57.88831181661164,3182600
2017-01-31,58.078670501708984,58.48762146696217,57.6767666124543,57.6767666124543,11091400
2017-02-01,57.380645751953125,58.445341015998416,57.338341761146516,58.01523251129964,4555800
2017-02-02,58.06455612182617,58.12096499729912,57.408817737930946,57.41587019222668,4754800
2017-02-03,58.38187026977539,58.685061345952576,58.14213516376528,58.49468267655511,4165000
2017-02-06,58.283164978027344,58.56519872138767,58.16329471970549,58.4523862999333,2985800
2017-02-07,58.078670501708984,58.5440303516341,57.98700471925527,58.33250510328535,3250700
2017-02-08,58.5369758605957,58.6638931569704,58.02931205454405,58.25494220593827,3316700
2017-02-09,58.678016662597656,58.79082908432177,58.46648597512279,58.53699441113147,2806600
2017-02-10,59.094017028808594,59.12927393464495,58.544043726232196,58.65686152134969,2983800
2017-02-13,59.11517333984375,59.369008017956254,58.79083022435531,59.14337779068391,3968200
2017-02-14,58.80491638183594,59.00939455061571,58.34660361591214,58.97413765344955,2687900
2017-02-15,58.60750198364258,58.69916240274519,58.057523330682116,58.438275299909385,3687300
2017-02-16,58.95301055908203,59.347862152717234,58.60751541465123,58.6709714010071,3097800
2017-02-17,59.06581497192383,59.157480779030976,58.57225054691908,59.09401942184535,2624100
2017-02-21,59.82024383544922,59.88370516856518,58.92477575273191,59.00233661573657,5646700
2017-02-22,59.62283706665039,60.109354383671935,59.319645973056275,59.90487616897373,3464400
2017-02-23,59.933067321777344,59.98242375027621,59.38309415294788,59.78499803628074,3430900
2017-02-24,60.215118408203125,60.236270399013286,59.59463132071409,59.91897977796427,3667400
2017-02-27,60.53241729736328,60.75100045097057,60.158717730144744,60.208074175259476,3326700
2017-02-28,60.116390228271484,60.532393620169266,59.97536802635507,60.532393620169266,5778100
2017-03-01,59.933067321777344,60.27856232126942,59.72153669709805,59.933067321777344,6282800
2017-03-02,59.60873794555664,59.89782412734219,59.40425972944077,59.848467687552045,3060400
2017-03-03,59.376068115234375,59.61580328849715,58.769685792772236,59.55939437955889,4177700
2017-03-06,59.108116149902344,59.298489436194465,58.826077069199016,59.270284990179334,3237400
2017-03-07,58.82605743408203,59.07989198404466,58.54401844751843,58.98117914566433,4658000
2017-03-08,57.7402229309082,58.55108316988784,57.697918956865784,58.48057475333469,4814100
2017-03-09,56.87296676635742,57.972913273639556,56.74604944786733,57.62741822086854,5604300
2017-03-10,56.69670104980469,57.613321476008906,56.39350993373011,57.32423527479296,6278800
2017-03-13,56.83770751953125,57.19025501419181,56.647328859923746,56.7601466403501,4691000
2017-03-14,56.82361602783203,56.964638286671544,56.45696891374754,56.78131203990473,4582400
2017-03-15,57.972923278808594,58.26906194657811,56.95758455565712,56.99284146444116,7177800
2017-03-16,57.86009979248047,58.25495669018111,57.754339835411834,57.90945623226199,4456700
2017-03-17,58.1280403137207,58.311361161939345,57.81779675604522,58.09983586489125,4380600
2017-03-20,58.078670501708984,58.33955217928385,57.930601214030666,58.17033090471538,2748500
2017-03-21,57.824832916259766,58.325449638133875,57.733167138536174,58.156228372297555,6969700
2017-03-22,57.79288101196289,57.927824445572945,57.21047787575539,57.89231529725962,4618000
2017-03-23,58.21903610229492,58.687797018285885,57.71476061472704,57.79998691649113,7610200
2017-03-24,58.15510177612305,58.5599429018777,58.08407806294471,58.30425319942613,4399200
2017-03-27,57.629512786865234,58.32555809638468,57.451950816134506,58.06986842503152,4556000
2017-03-28,57.87812042236328,57.963352151406895,57.224693422652386,57.764483535735174,4232100
2017-03-29,58.20481491088867,58.21191890734612,57.67923296703135,57.85679494713627,3123200
2017-03-30,58.31135177612305,58.40368747155772,57.72894871217804,58.112483230204475,4593300
2017-03-31,58.659393310546875,58.87246992742224,58.23324549555963,58.33267980509787,7167900
2017-04-03,58.82984924316406,58.94348611719573,58.467621208335245,58.49603178153385,7469000
2017-04-04,58.82984924316406,59.21338385320114,58.66648980196275,58.74461752356823,5359300
2017-04-05,58.91505813598633,59.24177692185126,58.822727864444346,58.88665298994354,4738600
2017-04-06,59.227577209472656,59.334115487690156,58.54573981514734,58.78722152159588,4711500
2017-04-07,59.312808990478516,59.57559726914904,59.14234557761112,59.36962470933905,4483800
2017-04-10,59.6821403503418,59.774476061099385,59.2062754766734,59.34832291339871,2547800
2017-04-11,60.094093322753906,60.20773020316849,59.61822838716439,59.70345469278456,3864200
2017-04-12,59.98754119873047,60.30005203069248,59.88100292249234,60.07277290347333,3526900
2017-04-13,59.85260772705078,60.122505485344,59.77448541775683,59.966250029229656,2759500
2017-04-17,60.57705307006836,60.591255645930175,59.88100764006997,59.94493277835376,3875000
2017-04-18,60.74042892456055,60.79725008597024,60.48474453574534,60.52735769742051,2807300
2017-04-19,60.65518569946289,60.88246486300544,60.54864740619798,60.690694851376065,3622900
2017-04-20,60.66228103637695,60.70489418009381,60.22902934604921,60.54153476457601,3109100
2017-04-21,60.44208908081055,60.69777873239888,60.342654818388525,60.626755033348985,3261900
2017-04-24,59.774471282958984,60.761715519941816,59.22757731588215,60.7262009542182,6595300
2017-04-25,60.02306365966797,60.11539395454727,59.67503821692378,59.77447792825251,3412300
2017-04-26,59.575618743896484,60.10120632821575,59.42646726794551,59.98046001255307,4185400
