Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2008-04-16,98.4776611328125,98.52083554991498,96.80098506029647,96.81536921248474,189268900
2008-04-17,98.62157440185547,98.76549277815614,97.62132686320363,97.88038433265216,179665700
2008-04-18,99.65060424804688,100.42777667997953,99.49229073523085,99.98162640582635,218530600
2008-04-21,99.70095825195312,100.01038214854226,99.19723854804869,99.47068011287337,118587400
2008-04-22,99.26201629638672,99.52826583025525,98.51362320295998,99.44191700419363,162166000
2008-04-23,99.10370635986328,99.86648363155892,98.6719402534889,99.36995590330883,193309000
2008-04-24,99.53546905517578,100.55730375962432,98.61436732779187,99.36276042249108,229381300
2008-04-25,100.45659637451172,100.66527644057676,99.24046538808183,100.31266697140829,190788100
2008-04-28,100.4781265258789,100.92427667736301,100.29822585443976,100.65802719731806,105610200
2008-04-29,100.08232879638672,100.55006608432993,99.74411470316106,100.30540384079852,125514100
2008-04-30,99.49229431152344,101.16897040823932,99.49229431152344,100.2334844298642,208395900
2008-05-01,101.55035400390625,101.55035400390625,99.49949240240507,99.57864915770803,187279500
2008-05-02,101.83097839355469,102.44983718071211,101.14735799594581,102.42824997722829,181585500
2008-05-05,101.3416519165039,101.90294115714191,101.0394200931039,101.49996539260857,118504500
2008-05-06,102.21955871582031,102.32749472130644,100.52129602115986,100.7587662134944,179339800
2008-05-07,100.3990249633789,102.21241682220514,100.1183802009221,102.10448075213392,199267300
2008-05-08,100.13990783691406,100.97464954974245,100.01037364962305,100.55727869332826,178321200
2008-05-09,99.95283508300781,100.30544444513994,99.62901598486567,99.73696300442538,152588200
2008-05-12,101.0754623413086,101.14741606747651,99.83054099757783,100.20473770657782,147865900
2008-05-13,101.08978271484375,101.38482245271015,100.55008069788768,101.32006084593918,159132200
2008-05-14,101.2984848022461,102.32751149073421,101.07540970084051,101.5143678288623,181910800
2008-05-15,102.56501007080078,102.63697475965273,101.34168722220677,101.49279769641802,166927000
2008-05-16,102.6585464477539,102.80965689911649,101.9029612501363,102.80246482342672,204236800
2008-05-19,102.9391860961914,103.83868962555297,102.39948397857445,102.7664774656576,165664400
2008-05-20,102.10447692871094,102.42829610707044,101.46403064963685,102.37792960301377,178552100
2008-05-21,100.37738800048828,102.26993569947591,100.02477871256255,102.04686061170774,252724800
2008-05-22,100.39180755615234,100.86674815712551,100.02481399009311,100.33423800025227,170820400
2008-05-23,99.04613494873047,100.49973576720174,98.95978612118873,100.0607775934179,181376400
2008-05-27,99.78016662597656,100.0248290401621,98.96701162440915,99.1613075322726,168322900
2008-05-28,100.24069213867188,100.74441200263112,99.30520611687925,100.14714024241175,181288100
2008-05-29,100.744384765625,101.41361005104014,100.08235155479717,100.11833388826678,173927200
2008-05-30,100.99622344970703,101.27686800823403,100.7011837655402,101.08257224301884,117362000
2008-06-02,99.95283508300781,100.64365867527707,99.30519688672354,100.62207146741882,181069900
2008-06-03,99.36997985839844,100.47097161677382,98.75112081288339,100.24070435672705,271965700
2008-06-04,99.319580078125,100.13992681891838,98.9166042728605,99.08930191496404,246637700
2008-06-05,101.30569458007812,101.38485133766105,99.53547760906906,99.72257040868836,237867100
2008-06-06,98.07466888427734,100.60048194834826,98.02430239385473,100.42058123348363,384276300
2008-06-09,98.3121337890625,98.94538778456939,97.44142052550816,98.4848424188192,228263900
2008-06-10,97.82281494140625,98.65755689765118,97.39825188755124,97.62851909394429,260234900
2008-06-11,96.38362884521484,98.05310211744387,96.37642578774701,97.8444220760167,283890100
2008-06-12,96.75061798095703,97.77245288981295,96.08139248343443,96.85856501557909,252791800
2008-06-13,97.97392272949219,98.24018324811256,96.72901288497813,97.26871501748785,244726900
2008-06-16,98.0315170288086,98.53523695029315,97.47743060531096,97.54219224230094,185832500
2008-06-17,97.55655670166016,98.67193225556133,97.41262735768953,98.635960899836,191707700
2008-06-18,96.60665893554688,97.52055740553809,96.21807832310056,96.9232858687889,265893000
2008-06-19,96.72899627685547,97.31907577761294,96.06696309227844,96.53470046803703,304204900
2008-06-20,95.15892791748047,96.25095905011631,94.89857473573574,96.07015853599323,289275700
2008-06-23,95.06490325927734,95.62899995169042,94.97089450066655,95.52775211036466,165096400
2008-06-24,94.87689971923828,95.78090248196416,94.15369750905757,94.77565185122057,267300600
2008-06-25,95.32527160644531,96.47516035214005,94.91305212797631,95.26018606276949,287853900
2008-06-26,92.7362060546875,95.04322261538191,92.62773014924588,94.42850742589812,297775000
2008-06-27,92.2300033569336,93.19186389576404,91.87563571753164,92.77240516968206,303423400
2008-06-30,92.55541229248047,93.2279905032937,92.0636346166429,92.49032123074011,258842600
2008-07-01,92.84471130371094,92.90979685981038,91.07286242497713,91.49954911743913,388622000
2008-07-02,91.25365447998047,93.40879947938689,91.08731554502968,93.14120715951282,288064600
2008-07-03,91.34767150878906,91.92623549731341,90.39304479004046,91.92623549731341,239352500
2008-07-07,90.41474151611328,92.09257049033623,89.6192201565205,91.69481256933744,372427300
2008-07-08,92.0202407836914,92.12872221060935,89.8217055673597,90.39303593270594,375973700
2008-07-09,90.24839782714844,92.38184198309528,89.95911586085192,92.20827501035522,336729400
2008-07-10,90.61725616455078,90.97162376917841,89.37334724656445,89.98806813717043,436475700
2008-07-11,89.56135559082031,91.05115583804387,88.58503374841705,89.65537540576237,481124600
2008-07-14,88.75137329101562,90.76187448850355,88.51994881182841,90.58830750851185,322720800
2008-07-15,87.500244140625,89.30824987840398,86.79873703155145,88.08604175163042,502502500
2008-07-16,89.64814758300781,90.0893013838017,87.57978876808423,87.83290844454093,371642900
2008-07-17,90.54489135742188,91.31148925617725,89.74213666795887,90.5015010015353,375490600
2008-07-18,91.10901641845703,91.42722163740781,90.50875726273485,91.24642108575136,267030100
2008-07-21,91.1596450805664,91.70204676366951,90.53769070920056,91.49231745075821,222863000
2008-07-22,92.19379425048828,92.4252186719502,90.29176944142942,90.5087322504971,296904200
2008-07-23,92.69282531738281,93.40156038863422,92.24444348141415,92.49032958273956,311698400
2008-07-24,90.76911163330078,92.8663991622543,90.51599196133631,92.81576971026638,248634500
2008-07-25,90.74740600585938,91.47783618695216,90.5232095928399,91.0439160110092,219131000
2008-07-28,89.41670989990234,91.16685771047403,89.25760455028778,90.76909985403191,205201300
2008-07-29,91.32594299316406,91.39826208593621,89.4166902524953,89.66258178903232,261505600
2008-07-30,92.95315551757812,93.0037849562872,91.3259509591024,91.9262099648959,354710000
2008-07-31,91.72372436523438,92.98210000147832,91.57908063357716,92.13594934466762,277402100
2008-08-01,91.23918914794922,92.04917205358971,90.73294431432919,91.93346257461023,248690900
2008-08-04,90.39301300048828,91.2246963724062,90.22667963666059,91.15237727867272,188239600
2008-08-05,92.83021545410156,92.97485365686882,90.3785609493184,91.13791979023713,251577600
2008-08-06,93.24246215820312,93.51005449854317,92.19382660501235,92.58435648783077,209555400
2008-08-07,91.8539047241211,92.88808399801948,91.51399883780846,92.5409445454294,246312500
2008-08-08,93.56068420410156,93.9656757532409,91.39831072909543,91.54295450921379,260811700
2008-08-11,94.52978515625,95.10833821502614,93.4594377200912,93.63301025883939,249425800
2008-08-12,93.54621887207031,94.52253532415473,93.09782595674535,94.2187916922713,213200800
2008-08-13,92.98210144042969,93.7631500154949,92.33121291429062,93.14119575372924,256393200
2008-08-14,93.68360900878906,94.21878261446315,92.38908191416418,92.4541674643274,239555300
2008-08-15,94.13920593261719,94.37786392423425,93.51002370438216,93.96563347457192,181000800
2008-08-18,92.85194396972656,94.36343414641706,92.32400937424542,94.32727182394488,172275100
2008-08-19,91.83942413330078,92.34566886424248,91.5067518620158,92.15040122652707,194673700
2008-08-20,92.26615142822266,92.53373274990449,91.36937659704175,92.12874122459422,225498200
2008-08-21,92.42524719238281,92.88809617813186,91.557401205907,91.66588264391586,180609800
2008-08-22,93.76313781738281,93.76313781738281,92.42522069666558,93.05440292507687,167715300
2008-08-25,91.86111450195312,93.76313375263021,91.6658523920543,93.1484186811722,171936900
2008-08-26,92.12871551513672,92.4758549525268,91.54292357698475,91.86112875053198,159117200
2008-08-27,93.02550506591797,93.17014330284272,92.06364478934272,92.24444534429618,171032800
2008-08-28,94.15369415283203,94.26217006641639,93.3726344694559,93.49557751658136,167537100
2008-08-29,93.1412124633789,94.1175399101476,92.93871671719127,93.82102434066194,189195800
2008-09-02,92.56266021728516,94.52977686063083,92.22275425572745,94.03799356159769,252364900
2008-09-03,92.48306274414062,92.93144993639288,91.79602310339904,92.48306274414062,251947000
2008-09-04,89.6987533569336,92.01300333012965,89.64812943189212,91.82496924386385,340042500
2008-09-05,89.98080444335938,90.36410067561278,88.23065667613729,89.16358805228315,289503400
2008-09-08,91.83942413330078,92.74343218729713,89.98079513916049,92.59878295332292,364075300
2008-09-09,89.11297607421875,92.10703274441975,88.80923247407544,91.91899862726655,377326800
2008-09-10,89.4745864868164,90.32796539336505,88.6284411479559,89.59752954953724,298916600
2008-09-11,90.76911163330078,90.935445053051,87.94138832159692,88.31745656359702,375369400
2008-09-12,91.18854522705078,91.27533146070839,89.55411254178657,89.8867848277499,297851200
2008-09-15,86.84934997558594,90.87035797927517,86.7047117419144,87.96308203116064,483607000
2008-09-16,88.30299377441406,88.46209915250488,84.61466339654525,84.75930163975764,581744300
2008-09-17,84.33259582519531,88.12217321699008,83.89144211061988,86.52389726647662,624095600
2008-09-18,86.83489990234375,88.07880874061539,82.3004239110677,85.37403368472434,776114700
2008-09-19,90.28341674804688,93.10568069632299,89.70877945905553,92.16007390693855,501087800
2008-09-22,88.23946380615234,90.74168107620815,87.54844721215824,90.52346238887752,249966500
2008-09-23,86.23189544677734,88.75592848654092,86.03549747466704,87.90488540615091,327470400
2008-09-24,86.5082778930664,87.2865830364939,85.67905579818223,86.81377960180659,311818400
2008-09-25,87.8612289428711,88.6759057951621,86.15186763493845,86.85015970138843,328253000
2008-09-26,87.90486145019531,88.37766488251837,86.20277575327006,86.43553975155551,285917400
2008-09-29,81.01651000976562,86.80652043720002,80.71828368091386,86.66104499135025,459562300
2008-09-30,84.36976623535156,84.9589545241578,80.39822683638342,82.56584638320284,328154400
2008-10-01,84.4206771850586,84.87893532701723,82.88588755785017,83.8460398106957,332783000
2008-10-02,81.35836791992188,83.72965497255903,80.78373058403116,83.61327019841492,365337800
2008-10-03,80.26004791259766,83.97700375301925,79.7799743675016,82.09307011996029,461798000
2008-10-06,76.17211151123047,78.28153890845165,73.20436560960341,77.93966548430643,610637500
2008-10-07,72.76067352294922,78.07061199388136,72.4842678803123,77.71418761971711,540012100
2008-10-08,70.92761993408203,74.32452125664636,70.41844490026992,70.93488981990664,725414800
2008-10-09,65.97413635253906,73.18983466762411,65.6468137393035,72.49154235639665,534485200
2008-10-10,64.37384796142578,68.33084106959382,60.79509977952546,63.10819419944267,871026300
2008-10-13,73.7208023071289,73.7208023071289,65.4285746658539,68.27994098902164,455584000
2008-10-14,72.62974548339844,76.76131266231495,70.63670241367606,76.1575788349591,546268300
2008-10-15,65.4794921875,71.13857781129231,65.25400359082111,70.89126290405184,484627500
2008-10-16,68.20719909667969,68.9345874035846,62.948184745495276,66.40327920329362,708811200
2008-10-17,67.79986572265625,71.71321294884201,66.66514170120793,66.9124510701769,476649000
2008-10-20,71.87322235107422,72.08416558352751,68.4399493461663,69.35645998211099,321294200
2008-10-21,69.72742462158203,71.74956267809463,69.26189667545816,70.5348258671005,356502000
2008-10-22,65.93048858642578,69.72745717888145,63.66831006562607,67.79260124038304,516168000
2008-10-23,66.69422149658203,67.24703249696883,62.41717560702729,65.67587697290085,634666400
2008-10-24,63.3118896484375,65.40676633017331,61.10062815406083,61.1442696840345,545812600
2008-10-27,61.064247131347656,65.10852995675639,60.88240005168368,62.533574642770695,397288600
2008-10-28,68.199951171875,68.54909456388675,61.48615249528699,63.53011252006101,639939500
2008-10-29,67.70531463623047,70.6803305738164,66.99247155156678,68.20720886620066,531270100
2008-10-30,70.04749298095703,70.22206461278559,67.57437174033524,69.66924797087434,414582100
2008-10-31,70.43302154541016,71.69867583344448,68.72365988033201,69.16009181935765,411394000
2008-11-03,70.63665771484375,71.05854413804109,69.79288486844908,70.39661831376277,205419400
2008-11-04,73.03704833984375,73.36437079440859,70.34570879857777,72.05506987708662,346793400
2008-11-05,69.96746826171875,73.25526027377809,69.10187458319507,72.15690260811331,387844100
2008-11-06,66.09049987792969,69.4219395480033,65.50858703135945,68.70909658843136,477721900
2008-11-07,68.27265930175781,68.37449320938371,65.82863441967262,66.66513198905547,380391000
2008-11-10,67.37793731689453,69.48736327849745,66.13410470821663,69.25459937891205,301773000
2008-11-11,65.2976303100586,67.02154218448429,64.48295915214418,66.01774855796928,418498200
2008-11-12,62.42444610595703,64.70116884602443,61.91527665914668,64.1774540791041,454330600
2008-11-13,66.31597900390625,66.7233201581738,59.71129300108521,62.649941912686614,753141900
2008-11-14,63.00637435913086,66.96336280024315,62.933631092027326,65.03578831170627,540352300
2008-11-17,62.169883728027344,64.41751108619985,61.94439511332638,62.83180424679228,415254900
2008-11-18,63.34096145629883,63.44279535337237,60.3077542016131,61.937102104320864,523811800
2008-11-19,59.28213119506836,63.18820735875859,58.86024475774365,62.48991543639229,558327600
2008-11-20,54.881465911865234,60.016833038890645,54.59051492070853,58.28564467402232,814180400
